file,time,result
instances/n500_test455.csv,42125,true
instances/n500_test456.csv,47000,false
instances/n500_test457.csv,41750,true
instances/n500_test458.csv,43334,true
instances/n500_test459.csv,276958,true
instances/n500_test46.csv,43167,true
instances/n500_test460.csv,43000,false
instances/n500_test461.csv,41250,false
instances/n500_test462.csv,42542,false
instances/n500_test463.csv,38500,true
instances/n500_test464.csv,42250,false
instances/n500_test465.csv,38916,true
instances/n500_test466.csv,39292,true
instances/n500_test467.csv,36875,false
instances/n500_test468.csv,40667,true
instances/n500_test469.csv,40416,true
instances/n500_test47.csv,50584,true
instances/n500_test470.csv,39833,false
instances/n500_test471.csv,41208,false
instances/n500_test472.csv,42084,false
instances/n500_test473.csv,51875,false
instances/n500_test474.csv,43834,true
instances/n500_test475.csv,40208,true
instances/n500_test476.csv,41625,true
instances/n500_test477.csv,41833,true
instances/n500_test478.csv,40834,false
instances/n500_test479.csv,42625,false
instances/n500_test48.csv,41292,true
instances/n500_test480.csv,42541,true
instances/n500_test481.csv,47792,true
instances/n500_test482.csv,40208,true
instances/n500_test483.csv,39167,true
instances/n500_test484.csv,40916,false
instances/n500_test485.csv,36792,true
instances/n500_test486.csv,43708,true
instances/n500_test487.csv,44000,true
instances/n500_test488.csv,39625,true
instances/n500_test489.csv,64416,true
instances/n500_test49.csv,44167,true
instances/n500_test490.csv,39750,false
instances/n500_test491.csv,39583,true
instances/n500_test492.csv,41542,false
instances/n500_test493.csv,44292,false
instances/n500_test494.csv,43084,true
instances/n500_test495.csv,42166,false
instances/n500_test496.csv,37166,true
instances/n500_test497.csv,45542,false
instances/n500_test498.csv,42916,true
instances/n500_test499.csv,57209,false
instances/n500_test5.csv,58125,true
instances/n500_test50.csv,45083,false
instances/n500_test500.csv,43375,false
instances/n500_test51.csv,49542,true
instances/n500_test52.csv,3737875,true
instances/n500_test53.csv,41042,false
instances/n500_test54.csv,45000,true
instances/n500_test55.csv,48125,true
instances/n500_test56.csv,37584,false
instances/n500_test57.csv,40792,true
instances/n500_test58.csv,38667,true
instances/n500_test59.csv,47209,true
instances/n500_test6.csv,36541,false
instances/n500_test60.csv,40792,true
instances/n500_test61.csv,39333,false
instances/n500_test62.csv,48209,false
instances/n500_test63.csv,37083,true
instances/n500_test64.csv,40584,true
instances/n500_test65.csv,40792,false
instances/n500_test66.csv,48333,true
instances/n500_test67.csv,38542,false
instances/n500_test68.csv,1625000,false
instances/n500_test69.csv,36209,true
instances/n500_test7.csv,52583,true
instances/n500_test70.csv,48706083,false
instances/n500_test71.csv,40250,true
instances/n500_test72.csv,39542,false
instances/n500_test73.csv,46250,false
instances/n500_test74.csv,46042,false
instances/n500_test75.csv,39833,true
instances/n500_test76.csv,41625,false
instances/n500_test77.csv,37958,false
instances/n500_test78.csv,45959,true
instances/n500_test79.csv,42666,false
instances/n500_test8.csv,42000,false
instances/n500_test80.csv,40333,false
instances/n500_test81.csv,41583,false
instances/n500_test82.csv,38167,true
instances/n500_test83.csv,38167,true
instances/n500_test84.csv,43834,true
instances/n500_test85.csv,45167,true
instances/n500_test86.csv,41750,false
instances/n500_test87.csv,39792,false
instances/n500_test88.csv,40750,true
instances/n500_test89.csv,39625,false
instances/n500_test9.csv,44875,false
instances/n500_test90.csv,41250,true
instances/n500_test91.csv,40625,true
instances/n500_test92.csv,40459,true
instances/n500_test93.csv,40750,true
instances/n500_test94.csv,61000,false
instances/n500_test95.csv,41916,true
instances/n500_test96.csv,38542,true
instances/n500_test97.csv,38750,false
instances/n500_test98.csv,45875,false
instances/n500_test99.csv,42416,false
instances/n50_test1.csv,2834,false
instances/n50_test10.csv,3292,false
instances/n50_test100.csv,2916,false
instances/n50_test101.csv,1584,true
instances/n50_test102.csv,1791,false
instances/n50_test103.csv,1500,false
instances/n50_test104.csv,1625,false
instances/n50_test105.csv,1458,false
instances/n50_test106.csv,1542,false
instances/n50_test107.csv,1458,true
instances/n50_test108.csv,1500,true
instances/n50_test109.csv,50500,true
instances/n50_test11.csv,1541,true
instances/n50_test110.csv,951583,false
instances/n50_test111.csv,1750,false
instances/n50_test112.csv,1458,false
instances/n50_test113.csv,1583,false
instances/n50_test114.csv,9208,false
instances/n50_test115.csv,1500,false
instances/n50_test116.csv,1375,true
instances/n50_test117.csv,1375,false
instances/n50_test118.csv,1542,false
instances/n50_test119.csv,2334,false
instances/n50_test12.csv,10125,true
instances/n50_test120.csv,1125,true
instances/n50_test121.csv,1875,true
instances/n50_test122.csv,667458,false
instances/n50_test123.csv,542,true
instances/n50_test124.csv,417,true
instances/n50_test125.csv,375,false
instances/n50_test126.csv,625,true
instances/n50_test127.csv,375,true
instances/n50_test128.csv,375,true
instances/n50_test129.csv,667,false
instances/n50_test13.csv,458,true
instances/n50_test130.csv,375,true
instances/n50_test131.csv,417,false
instances/n50_test132.csv,333,true
instances/n50_test133.csv,375,true
instances/n50_test134.csv,500,false
instances/n50_test135.csv,459,false
instances/n50_test136.csv,375,true
instances/n50_test137.csv,7750,true
instances/n50_test138.csv,417,false
instances/n50_test139.csv,500,false
instances/n50_test14.csv,500,true
instances/n50_test140.csv,458,false
instances/n50_test141.csv,584,false
instances/n50_test142.csv,458,true
instances/n50_test143.csv,375,false
instances/n50_test144.csv,333,false
instances/n50_test145.csv,7375,false
instances/n50_test146.csv,458,true
instances/n50_test147.csv,625,true
instances/n50_test148.csv,584,false
instances/n50_test149.csv,834,true
instances/n50_test15.csv,7541,false
instances/n50_test150.csv,500,true
instances/n50_test151.csv,1041,true
instances/n50_test152.csv,7750,true
instances/n50_test153.csv,500,false
instances/n50_test154.csv,7459,false
instances/n50_test155.csv,416,true
instances/n50_test156.csv,500,true
instances/n50_test157.csv,417,true
instances/n50_test158.csv,542,false
instances/n50_test159.csv,459,true
instances/n50_test16.csv,500,false
instances/n50_test160.csv,584,false
instances/n50_test161.csv,750,true
instances/n50_test162.csv,458,false
instances/n50_test163.csv,583,true
instances/n50_test164.csv,416,false
instances/n50_test165.csv,500,false
instances/n50_test166.csv,500,false
instances/n50_test167.csv,417,true
instances/n50_test168.csv,542,false
instances/n50_test169.csv,584,false
instances/n50_test17.csv,458,true
instances/n50_test170.csv,500,true
instances/n50_test171.csv,416,true
instances/n50_test172.csv,750,true
instances/n50_test173.csv,459,true
instances/n50_test174.csv,500,true
instances/n50_test175.csv,16000,false
instances/n50_test176.csv,1458,true
instances/n50_test177.csv,1084,true
instances/n50_test178.csv,1166,true
instances/n50_test179.csv,1459,false
instances/n50_test18.csv,2000,false
instances/n50_test180.csv,1375,false
instances/n50_test181.csv,1458,true
instances/n50_test182.csv,1417,true
instances/n50_test183.csv,9125,false
instances/n50_test184.csv,1584,true
instances/n50_test185.csv,1500,false
instances/n50_test186.csv,1250,true
instances/n50_test187.csv,1292,false
instances/n50_test188.csv,10500,true
instances/n50_test189.csv,375,false
instances/n50_test19.csv,459,true
instances/n50_test190.csv,458,true
instances/n50_test191.csv,458,false
instances/n50_test192.csv,333,false
instances/n50_test193.csv,668916,false
instances/n50_test194.csv,7750,false
instances/n50_test195.csv,583,true
instances/n50_test196.csv,625,false
instances/n50_test197.csv,375,true
instances/n50_test198.csv,458,false
instances/n50_test199.csv,500,true
instances/n50_test2.csv,542,true
instances/n50_test20.csv,875,false
instances/n50_test200.csv,584,true
instances/n50_test201.csv,583,false
instances/n50_test202.csv,583,false
instances/n50_test203.csv,500,true
instances/n50_test204.csv,542,false
instances/n50_test205.csv,709,true
instances/n50_test206.csv,625,false
instances/n50_test207.csv,791,true
instances/n50_test208.csv,583,false
instances/n50_test209.csv,667,true
instances/n50_test21.csv,625,true
instances/n50_test210.csv,500,true
instances/n50_test211.csv,1041,true
instances/n50_test212.csv,833,false
instances/n50_test213.csv,916,false
instances/n50_test214.csv,541,true
instances/n50_test215.csv,708,true
instances/n50_test216.csv,542,true
instances/n50_test217.csv,750,true
instances/n50_test218.csv,542,false
instances/n50_test219.csv,458,false
instances/n50_test22.csv,500,false
instances/n50_test220.csv,458,true
instances/n50_test221.csv,459,false
instances/n50_test222.csv,459,false
instances/n50_test223.csv,500,true
instances/n50_test224.csv,458,false
instances/n50_test225.csv,542,false
instances/n50_test226.csv,625,true
instances/n50_test227.csv,458,false
instances/n50_test228.csv,1000,true
instances/n50_test229.csv,542,false
instances/n50_test23.csv,458,false
instances/n50_test230.csv,500,false
instances/n50_test231.csv,792,false
instances/n50_test232.csv,458,true
instances/n50_test233.csv,542,false
instances/n50_test234.csv,584,false
instances/n50_test235.csv,7625,true
instances/n50_test236.csv,416,true
instances/n50_test237.csv,583,true
instances/n50_test238.csv,7834,true
instances/n50_test239.csv,500,true
instances/n50_test24.csv,459,false
instances/n50_test240.csv,459,true
instances/n50_test241.csv,458,true
instances/n50_test242.csv,1875,true
instances/n50_test243.csv,1542,false
instances/n50_test244.csv,1417,false
instances/n50_test245.csv,6552667,false
instances/n50_test246.csv,834,false
instances/n50_test247.csv,978917,false
instances/n50_test248.csv,833,true
instances/n50_test249.csv,7542,true
instances/n50_test25.csv,875,false
instances/n50_test250.csv,667,true
instances/n50_test251.csv,541,true
instances/n50_test252.csv,1125,true
instances/n50_test253.csv,625,true
instances/n50_test254.csv,625,false
instances/n50_test255.csv,1125,true
instances/n50_test256.csv,8125,false
instances/n50_test257.csv,708,false
instances/n50_test258.csv,541,true
instances/n50_test259.csv,1042,true
instances/n50_test26.csv,459,false
instances/n50_test260.csv,541,true
instances/n50_test261.csv,750,false
instances/n50_test262.csv,541,false
instances/n50_test263.csv,417,false
instances/n50_test264.csv,875,false
instances/n50_test265.csv,500,true
instances/n50_test266.csv,7625,true
instances/n50_test267.csv,417,true
instances/n50_test268.csv,834,true
instances/n50_test269.csv,7958,false
instances/n50_test27.csv,500,true
instances/n50_test270.csv,500,false
instances/n50_test271.csv,958,false
instances/n50_test272.csv,542,true
instances/n50_test273.csv,416,false
instances/n50_test274.csv,875,false
instances/n50_test275.csv,542,true
instances/n50_test276.csv,542,true
instances/n50_test277.csv,833,true
instances/n50_test278.csv,459,false
instances/n50_test279.csv,375,true
instances/n50_test28.csv,916,true
instances/n50_test280.csv,709,false
instances/n50_test281.csv,583,true
instances/n50_test282.csv,917,true
instances/n50_test283.csv,541,true
instances/n50_test284.csv,458,false
instances/n50_test285.csv,1000,false
instances/n50_test286.csv,542,false
instances/n50_test287.csv,542,false
instances/n50_test288.csv,1000,false
instances/n50_test289.csv,8083,true
instances/n50_test29.csv,333,false
instances/n50_test290.csv,625,true
instances/n50_test291.csv,917,false
instances/n50_test292.csv,3333,true
instances/n50_test293.csv,1416,true
instances/n50_test294.csv,20000,true
instances/n50_test295.csv,3000,true
instances/n50_test296.csv,2708,true
instances/n50_test297.csv,1583,false
instances/n50_test298.csv,3125,false
instances/n50_test299.csv,2375,false
instances/n50_test3.csv,1500,true
instances/n50_test30.csv,541,false
instances/n50_test300.csv,2375,true
instances/n50_test301.csv,500,true
instances/n50_test302.csv,458,true
instances/n50_test303.csv,7542,false
instances/n50_test304.csv,666,false
instances/n50_test305.csv,459,true
instances/n50_test306.csv,7417,false
instances/n50_test307.csv,500,false
instances/n50_test308.csv,875,true
instances/n50_test309.csv,792,true
instances/n50_test31.csv,500,false
instances/n50_test310.csv,833,false
instances/n50_test311.csv,458,true
instances/n50_test312.csv,459,false
instances/n50_test313.csv,916,true
instances/n50_test314.csv,459,false
instances/n50_test315.csv,541,true
instances/n50_test316.csv,708,true
instances/n50_test317.csv,8167,true
instances/n50_test318.csv,7792,false
instances/n50_test319.csv,625,true
instances/n50_test32.csv,1041,false
instances/n50_test320.csv,1666,true
instances/n50_test321.csv,916,false
instances/n50_test322.csv,916,true
instances/n50_test323.csv,1042,true
instances/n50_test324.csv,875,false
instances/n50_test325.csv,583,true
instances/n50_test326.csv,19542,true
instances/n50_test327.csv,1875,true
instances/n50_test328.csv,542,false
instances/n50_test329.csv,542,true
instances/n50_test33.csv,20167,false
instances/n50_test330.csv,833,false
instances/n50_test331.csv,8208,false
instances/n50_test332.csv,459,false
instances/n50_test333.csv,500,false
instances/n50_test334.csv,1041,true
instances/n50_test335.csv,542,false
instances/n50_test336.csv,8500,false
instances/n50_test337.csv,750,true
instances/n50_test338.csv,1000,false
instances/n50_test339.csv,791,true
instances/n50_test34.csv,584,false
instances/n50_test340.csv,750,false
instances/n50_test341.csv,500,true
instances/n50_test342.csv,542,true
instances/n50_test343.csv,7833,true
instances/n50_test344.csv,17667,false
instances/n50_test345.csv,792,true
instances/n50_test346.csv,9667,true
instances/n50_test347.csv,416,true
instances/n50_test348.csv,583,false
instances/n50_test349.csv,834,false
instances/n50_test35.csv,542,true
instances/n50_test350.csv,583,true
instances/n50_test351.csv,1083,false
instances/n50_test352.csv,584,false
instances/n50_test353.csv,541,false
instances/n50_test354.csv,959,false
instances/n50_test355.csv,542,false
instances/n50_test356.csv,458,true
instances/n50_test357.csv,917,true
instances/n50_test358.csv,458,false
instances/n50_test359.csv,541,true
instances/n50_test36.csv,917,false
instances/n50_test360.csv,458,false
instances/n50_test361.csv,584,true
instances/n50_test362.csv,833,false
instances/n50_test363.csv,500,false
instances/n50_test364.csv,417,false
instances/n50_test365.csv,875,false
instances/n50_test366.csv,7750,false
instances/n50_test367.csv,708,true
instances/n50_test368.csv,375,false
instances/n50_test369.csv,1125,false
instances/n50_test37.csv,458,true
instances/n50_test370.csv,458,true
instances/n50_test371.csv,917,false
instances/n50_test372.csv,667458,false
instances/n50_test373.csv,875,false
instances/n50_test374.csv,8125,true
instances/n50_test375.csv,500,false
instances/n50_test376.csv,542,false
instances/n50_test377.csv,917,false
instances/n50_test378.csv,833,false
instances/n50_test379.csv,416,true
instances/n50_test38.csv,7333,false
instances/n50_test380.csv,916,false
instances/n50_test381.csv,459,true
instances/n50_test382.csv,458,false
instances/n50_test383.csv,1000,true
instances/n50_test384.csv,542,true
instances/n50_test385.csv,500,false
instances/n50_test386.csv,7459,true
instances/n50_test387.csv,1083,false
instances/n50_test388.csv,500,true
instances/n50_test389.csv,375,false
instances/n50_test39.csv,1667,true
instances/n50_test390.csv,541,true
instances/n50_test391.csv,625,true
instances/n50_test392.csv,1084,false
instances/n50_test393.csv,458,true
instances/n50_test394.csv,14125,false
instances/n50_test395.csv,667,false
instances/n50_test396.csv,666,false
instances/n50_test397.csv,458,true
instances/n50_test398.csv,7333,true
instances/n50_test399.csv,500,true
instances/n50_test4.csv,958,false
instances/n50_test40.csv,625,false
instances/n50_test400.csv,500,false
instances/n50_test401.csv,917,true
instances/n50_test402.csv,500,true
instances/n50_test403.csv,584,true
instances/n50_test404.csv,791,false
instances/n50_test405.csv,500,true
instances/n50_test406.csv,541,false
instances/n50_test407.csv,875,true
instances/n50_test408.csv,8000,true
instances/n50_test409.csv,584,false
instances/n50_test41.csv,458,false
instances/n50_test410.csv,958,false
instances/n50_test411.csv,500,false
instances/n50_test412.csv,417,true
instances/n50_test413.csv,875,false
instances/n50_test414.csv,8167,true
instances/n50_test415.csv,500,false
instances/n50_test416.csv,500,false
instances/n50_test417.csv,1042,true
instances/n50_test418.csv,542,true
instances/n50_test419.csv,709,true
instances/n50_test42.csv,1084,false
instances/n50_test420.csv,500,false
instances/n50_test421.csv,458,false
instances/n50_test422.csv,875,false
instances/n50_test423.csv,500,true
instances/n50_test424.csv,500,false
instances/n50_test425.csv,875,true
instances/n50_test426.csv,14250,true
instances/n50_test427.csv,583,false
instances/n50_test428.csv,668167,false
instances/n50_test429.csv,459,true
instances/n50_test43.csv,375,false
instances/n50_test430.csv,417,true
instances/n50_test431.csv,375,false
instances/n50_test432.csv,958,false
instances/n50_test433.csv,375,true
instances/n50_test434.csv,375,true
instances/n50_test435.csv,416,true
instances/n50_test436.csv,417,true
instances/n50_test437.csv,459,true
instances/n50_test438.csv,375,true
instances/n50_test439.csv,7709,true
instances/n50_test44.csv,334,true
instances/n50_test440.csv,375,false
instances/n50_test441.csv,333,true
instances/n50_test442.csv,416,false
instances/n50_test443.csv,375,true
instances/n50_test444.csv,542,false
instances/n50_test445.csv,375,false
instances/n50_test446.csv,416,true
instances/n50_test447.csv,333,true
instances/n50_test448.csv,709,true
instances/n50_test449.csv,500,true
instances/n50_test45.csv,542,true
instances/n50_test450.csv,500,false
instances/n50_test451.csv,584,true
instances/n50_test452.csv,584,false
instances/n50_test453.csv,417,true
instances/n50_test454.csv,583,false
instances/n50_test455.csv,459,false
instances/n50_test456.csv,417,false
instances/n50_test457.csv,583,true
instances/n50_test458.csv,500,false
instances/n50_test459.csv,417,false
instances/n50_test46.csv,1125,true
instances/n50_test460.csv,1000,true
instances/n50_test461.csv,500,true
instances/n50_test462.csv,583,true
instances/n50_test463.csv,8250,false
instances/n50_test464.csv,416,true
instances/n50_test465.csv,583,false
instances/n50_test466.csv,458,true
instances/n50_test467.csv,458,false
instances/n50_test468.csv,667,true
instances/n50_test469.csv,583,false
instances/n50_test47.csv,500,false
instances/n50_test470.csv,500,true
instances/n50_test471.csv,459,false
instances/n50_test472.csv,667,true
instances/n50_test473.csv,917,true
instances/n50_test474.csv,541,true
instances/n50_test475.csv,625,false
instances/n50_test476.csv,792,true
instances/n50_test477.csv,677625,false
instances/n50_test478.csv,500,false
instances/n50_test479.csv,584,false
instances/n50_test48.csv,666,false
instances/n50_test480.csv,458,true
instances/n50_test481.csv,625,true
instances/n50_test482.csv,833,false
instances/n50_test483.csv,542,false
instances/n50_test484.csv,542,false
instances/n50_test485.csv,1166,false
instances/n50_test486.csv,11167,true
instances/n50_test487.csv,542,false
instances/n50_test488.csv,459,false
instances/n50_test489.csv,1041,false
instances/n50_test49.csv,500,false
instances/n50_test490.csv,625,true
instances/n50_test491.csv,1084,true
instances/n50_test492.csv,500,false
instances/n50_test493.csv,922209,false
instances/n50_test494.csv,1000,false
instances/n50_test495.csv,500,false
instances/n50_test496.csv,500,false
instances/n50_test497.csv,1042,false
instances/n50_test498.csv,625,false
instances/n50_test499.csv,459,true
instances/n50_test5.csv,1042,false
instances/n50_test50.csv,542,true
instances/n50_test500.csv,583,false
instances/n50_test51.csv,1041,false
instances/n50_test52.csv,791,false
instances/n50_test53.csv,500,true
instances/n50_test54.csv,792,true
instances/n50_test55.csv,541,true
instances/n50_test56.csv,500,false
instances/n50_test57.csv,670708,false
instances/n50_test58.csv,583,false
instances/n50_test59.csv,542,true
instances/n50_test6.csv,1041,false
instances/n50_test60.csv,1125,false
instances/n50_test61.csv,1417,false
instances/n50_test62.csv,2375,true
instances/n50_test63.csv,500,false
instances/n50_test64.csv,542,true
instances/n50_test65.csv,1875,false
instances/n50_test66.csv,625,false
instances/n50_test67.csv,500,false
instances/n50_test68.csv,1042,false
instances/n50_test69.csv,583,false
instances/n50_test7.csv,584,true
instances/n50_test70.csv,1958,false
instances/n50_test71.csv,708,false
instances/n50_test72.csv,875,false
instances/n50_test73.csv,1250,false
instances/n50_test74.csv,833,true
instances/n50_test75.csv,1750,false
instances/n50_test76.csv,3125,true
instances/n50_test77.csv,2667,false
instances/n50_test78.csv,1417,true
instances/n50_test79.csv,3459,true
instances/n50_test8.csv,2958,true
instances/n50_test80.csv,11167,false
instances/n50_test81.csv,654041,false
instances/n50_test82.csv,625,true
instances/n50_test83.csv,458,false
instances/n50_test84.csv,334,false
instances/n50_test85.csv,625,false
instances/n50_test86.csv,417,true
instances/n50_test87.csv,541,false
instances/n50_test88.csv,459,false
instances/n50_test89.csv,668708,false
instances/n50_test9.csv,500,true
instances/n50_test90.csv,542,true
instances/n50_test91.csv,583,true
instances/n50_test92.csv,375,true
instances/n50_test93.csv,500,true
instances/n50_test94.csv,583,false
instances/n50_test95.csv,958,true
instances/n50_test96.csv,416,true
instances/n50_test97.csv,1041,false
instances/n50_test98.csv,500,false
instances/n50_test99.csv,416,true
