file,time,result
instances/n500_test460.csv,37709,false
instances/n500_test461.csv,47167,false
instances/n500_test462.csv,47375,false
instances/n500_test463.csv,50667,true
instances/n500_test464.csv,50292,false
instances/n500_test465.csv,58625,true
instances/n500_test466.csv,56542,true
instances/n500_test467.csv,45208,false
instances/n500_test468.csv,44917,true
instances/n500_test469.csv,42708,true
instances/n500_test47.csv,51959,true
instances/n500_test470.csv,48750,false
instances/n500_test471.csv,44917,false
instances/n500_test472.csv,52333,false
instances/n500_test473.csv,38375,false
instances/n500_test474.csv,40709,true
instances/n500_test475.csv,43958,true
instances/n500_test476.csv,44334,true
instances/n500_test477.csv,50917,true
instances/n500_test478.csv,39125,false
instances/n500_test479.csv,41459,false
instances/n500_test48.csv,44458,true
instances/n500_test480.csv,104709,true
instances/n500_test481.csv,50750,true
instances/n500_test482.csv,47791,true
instances/n500_test483.csv,46250,true
instances/n500_test484.csv,46417,false
instances/n500_test485.csv,44333,true
instances/n500_test486.csv,50167,true
instances/n500_test487.csv,37833,true
instances/n500_test488.csv,38250,true
instances/n500_test489.csv,44125,true
instances/n500_test49.csv,45917,true
instances/n500_test490.csv,50084,false
instances/n500_test491.csv,40375,true
instances/n500_test492.csv,40416,false
instances/n500_test493.csv,43334,false
instances/n500_test494.csv,44041,true
instances/n500_test495.csv,50125,false
instances/n500_test496.csv,39250,true
instances/n500_test497.csv,39625,false
instances/n500_test498.csv,44875,true
instances/n500_test499.csv,44917,false
instances/n500_test5.csv,53291,true
instances/n500_test50.csv,38833,false
instances/n500_test500.csv,43250,false
instances/n500_test51.csv,45917,true
instances/n500_test52.csv,22435750,true
instances/n500_test53.csv,40416,false
instances/n500_test54.csv,39625,true
instances/n500_test55.csv,64500,true
instances/n500_test56.csv,60583,false
instances/n500_test57.csv,43666,true
instances/n500_test58.csv,42750,true
instances/n500_test59.csv,43208,true
instances/n500_test6.csv,50625,false
instances/n500_test60.csv,62542,true
instances/n500_test61.csv,44791,false
instances/n500_test62.csv,39917,false
instances/n500_test63.csv,39750,true
instances/n500_test64.csv,46375,true
instances/n500_test65.csv,52459,false
instances/n500_test66.csv,42750,true
instances/n500_test67.csv,39667,false
instances/n500_test68.csv,22925500,false
instances/n500_test69.csv,39250,true
instances/n500_test7.csv,42417,true
instances/n500_test70.csv,45584,false
instances/n500_test71.csv,42209,true
instances/n500_test72.csv,37625,false
instances/n500_test73.csv,39625,false
instances/n500_test74.csv,46083,false
instances/n500_test75.csv,44166,true
instances/n500_test76.csv,44292,false
instances/n500_test77.csv,57667,false
instances/n500_test78.csv,59083,true
instances/n500_test79.csv,42334,false
instances/n500_test8.csv,46291,false
instances/n500_test80.csv,42208,false
instances/n500_test81.csv,49875,false
instances/n500_test82.csv,45459,true
instances/n500_test83.csv,53500,true
instances/n500_test84.csv,44041,true
instances/n500_test85.csv,44709,true
instances/n500_test86.csv,52708,false
instances/n500_test87.csv,47084,false
instances/n500_test88.csv,51042,true
instances/n500_test89.csv,45375,false
instances/n500_test9.csv,44000,false
instances/n500_test90.csv,46167,true
instances/n500_test91.csv,42375,true
instances/n500_test92.csv,53208,true
instances/n500_test93.csv,53666,true
instances/n500_test94.csv,45125,false
instances/n500_test95.csv,45334,true
instances/n500_test96.csv,40667,true
instances/n500_test97.csv,43958,false
instances/n500_test98.csv,41291,false
instances/n500_test99.csv,64792,false
instances/n50_test1.csv,3041,false
instances/n50_test10.csv,3625,false
instances/n50_test100.csv,3334,false
instances/n50_test101.csv,2208,true
instances/n50_test102.csv,1541,false
instances/n50_test103.csv,1542,false
instances/n50_test104.csv,1583,false
instances/n50_test105.csv,1917,false
instances/n50_test106.csv,1875,false
instances/n50_test107.csv,1792,true
instances/n50_test108.csv,1708,true
instances/n50_test109.csv,128042,true
instances/n50_test11.csv,3000,true
instances/n50_test110.csv,3012375,false
instances/n50_test111.csv,3209,false
instances/n50_test112.csv,1500,false
instances/n50_test113.csv,2750,false
instances/n50_test114.csv,32834,false
instances/n50_test115.csv,2959,false
instances/n50_test116.csv,1709,true
instances/n50_test117.csv,3167,false
instances/n50_test118.csv,1208,false
instances/n50_test119.csv,3125,false
instances/n50_test12.csv,35334,true
instances/n50_test120.csv,1542,true
instances/n50_test121.csv,1458,true
instances/n50_test122.csv,2842750,false
instances/n50_test123.csv,708,true
instances/n50_test124.csv,583,true
instances/n50_test125.csv,750,false
instances/n50_test126.csv,625,true
instances/n50_test127.csv,583,true
instances/n50_test128.csv,458,true
instances/n50_test129.csv,625,false
instances/n50_test13.csv,583,true
instances/n50_test130.csv,500,true
instances/n50_test131.csv,458,false
instances/n50_test132.csv,625,true
instances/n50_test133.csv,542,true
instances/n50_test134.csv,500,false
instances/n50_test135.csv,584,false
instances/n50_test136.csv,584,true
instances/n50_test137.csv,31291,true
instances/n50_test138.csv,1125,false
instances/n50_test139.csv,458,false
instances/n50_test14.csv,833,true
instances/n50_test140.csv,542,false
instances/n50_test141.csv,1084,false
instances/n50_test142.csv,542,true
instances/n50_test143.csv,1041,false
instances/n50_test144.csv,583,false
instances/n50_test145.csv,35500,false
instances/n50_test146.csv,667,true
instances/n50_test147.csv,666,true
instances/n50_test148.csv,666,false
instances/n50_test149.csv,792,true
instances/n50_test15.csv,31292,false
instances/n50_test150.csv,458,true
instances/n50_test151.csv,750,true
instances/n50_test152.csv,29584,true
instances/n50_test153.csv,708,false
instances/n50_test154.csv,126834,false
instances/n50_test155.csv,583,true
instances/n50_test156.csv,625,true
instances/n50_test157.csv,625,true
instances/n50_test158.csv,583,false
instances/n50_test159.csv,500,true
instances/n50_test16.csv,666,false
instances/n50_test160.csv,625,false
instances/n50_test161.csv,1666,true
instances/n50_test162.csv,1667,false
instances/n50_test163.csv,1875,true
instances/n50_test164.csv,1917,false
instances/n50_test165.csv,2084,false
instances/n50_test166.csv,2666,false
instances/n50_test167.csv,18041,true
instances/n50_test168.csv,1708,false
instances/n50_test169.csv,2292,false
instances/n50_test17.csv,1792,true
instances/n50_test170.csv,2000,true
instances/n50_test171.csv,2000,true
instances/n50_test172.csv,1959,true
instances/n50_test173.csv,1750,true
instances/n50_test174.csv,2000,true
instances/n50_test175.csv,36584,false
instances/n50_test176.csv,5792,true
instances/n50_test177.csv,2042,true
instances/n50_test178.csv,3791,true
instances/n50_test179.csv,2041,false
instances/n50_test18.csv,3333,false
instances/n50_test180.csv,1917,false
instances/n50_test181.csv,3292,true
instances/n50_test182.csv,1833,true
instances/n50_test183.csv,225375,false
instances/n50_test184.csv,2125,true
instances/n50_test185.csv,2875,false
instances/n50_test186.csv,1583,true
instances/n50_test187.csv,2625,false
instances/n50_test188.csv,34667,true
instances/n50_test189.csv,1750,false
instances/n50_test19.csv,1833,true
instances/n50_test190.csv,13750,true
instances/n50_test191.csv,1958,false
instances/n50_test192.csv,1625,false
instances/n50_test193.csv,2987542,false
instances/n50_test194.csv,31416,false
instances/n50_test195.csv,750,true
instances/n50_test196.csv,750,false
instances/n50_test197.csv,667,true
instances/n50_test198.csv,1417,false
instances/n50_test199.csv,459,true
instances/n50_test2.csv,667,true
instances/n50_test20.csv,1208,false
instances/n50_test200.csv,750,true
instances/n50_test201.csv,625,false
instances/n50_test202.csv,542,false
instances/n50_test203.csv,500,true
instances/n50_test204.csv,542,false
instances/n50_test205.csv,542,true
instances/n50_test206.csv,542,false
instances/n50_test207.csv,500,true
instances/n50_test208.csv,709,false
instances/n50_test209.csv,625,true
instances/n50_test21.csv,667,true
instances/n50_test210.csv,750,true
instances/n50_test211.csv,792,true
instances/n50_test212.csv,666,false
instances/n50_test213.csv,583,false
instances/n50_test214.csv,708,true
instances/n50_test215.csv,458,true
instances/n50_test216.csv,583,true
instances/n50_test217.csv,1375,true
instances/n50_test218.csv,1333,false
instances/n50_test219.csv,583,false
instances/n50_test22.csv,625,false
instances/n50_test220.csv,541,true
instances/n50_test221.csv,625,false
instances/n50_test222.csv,583,false
instances/n50_test223.csv,500,true
instances/n50_test224.csv,792,false
instances/n50_test225.csv,583,false
instances/n50_test226.csv,667,true
instances/n50_test227.csv,542,false
instances/n50_test228.csv,625,true
instances/n50_test229.csv,625,false
instances/n50_test23.csv,583,false
instances/n50_test230.csv,541,false
instances/n50_test231.csv,542,false
instances/n50_test232.csv,666,true
instances/n50_test233.csv,500,false
instances/n50_test234.csv,1167,false
instances/n50_test235.csv,39416,true
instances/n50_test236.csv,667,true
instances/n50_test237.csv,709,true
instances/n50_test238.csv,31458,true
instances/n50_test239.csv,916,true
instances/n50_test24.csv,584,false
instances/n50_test240.csv,1084,true
instances/n50_test241.csv,542,true
instances/n50_test242.csv,958,true
instances/n50_test243.csv,667,false
instances/n50_test244.csv,917,false
instances/n50_test245.csv,5742125,false
instances/n50_test246.csv,4584,false
instances/n50_test247.csv,3701583,false
instances/n50_test248.csv,917,true
instances/n50_test249.csv,95833,true
instances/n50_test25.csv,542,false
instances/n50_test250.csv,792,true
instances/n50_test251.csv,1333,true
instances/n50_test252.csv,875,true
instances/n50_test253.csv,708,true
instances/n50_test254.csv,1334,false
instances/n50_test255.csv,459,true
instances/n50_test256.csv,30958,false
instances/n50_test257.csv,541,false
instances/n50_test258.csv,500,true
instances/n50_test259.csv,1250,true
instances/n50_test26.csv,625,false
instances/n50_test260.csv,500,true
instances/n50_test261.csv,583,false
instances/n50_test262.csv,708,false
instances/n50_test263.csv,667,false
instances/n50_test264.csv,584,false
instances/n50_test265.csv,584,true
instances/n50_test266.csv,32209,true
instances/n50_test267.csv,750,true
instances/n50_test268.csv,1292,true
instances/n50_test269.csv,31875,false
instances/n50_test27.csv,541,true
instances/n50_test270.csv,1209,false
instances/n50_test271.csv,500,false
instances/n50_test272.csv,1167,true
instances/n50_test273.csv,708,false
instances/n50_test274.csv,1209,false
instances/n50_test275.csv,750,true
instances/n50_test276.csv,1125,true
instances/n50_test277.csv,584,true
instances/n50_test278.csv,1167,false
instances/n50_test279.csv,750,true
instances/n50_test28.csv,1500,true
instances/n50_test280.csv,666,false
instances/n50_test281.csv,1000,true
instances/n50_test282.csv,500,true
instances/n50_test283.csv,958,true
instances/n50_test284.csv,583,false
instances/n50_test285.csv,958,false
instances/n50_test286.csv,5000,false
instances/n50_test287.csv,1042,false
instances/n50_test288.csv,500,false
instances/n50_test289.csv,32625,true
instances/n50_test29.csv,667,false
instances/n50_test290.csv,541,true
instances/n50_test291.csv,1125,false
instances/n50_test292.csv,709,true
instances/n50_test293.csv,583,true
instances/n50_test294.csv,33041,true
instances/n50_test295.csv,584,true
instances/n50_test296.csv,542,true
instances/n50_test297.csv,875,false
instances/n50_test298.csv,584,false
instances/n50_test299.csv,459,false
instances/n50_test3.csv,666,true
instances/n50_test30.csv,500,false
instances/n50_test300.csv,1000,true
instances/n50_test301.csv,583,true
instances/n50_test302.csv,709,true
instances/n50_test303.csv,32208,false
instances/n50_test304.csv,1083,false
instances/n50_test305.csv,583,true
instances/n50_test306.csv,90375,false
instances/n50_test307.csv,500,false
instances/n50_test308.csv,542,true
instances/n50_test309.csv,542,true
instances/n50_test31.csv,834,false
instances/n50_test310.csv,666,false
instances/n50_test311.csv,583,true
instances/n50_test312.csv,584,false
instances/n50_test313.csv,625,true
instances/n50_test314.csv,667,false
instances/n50_test315.csv,500,true
instances/n50_test316.csv,583,true
instances/n50_test317.csv,31708,true
instances/n50_test318.csv,31875,false
instances/n50_test319.csv,1250,true
instances/n50_test32.csv,666,false
instances/n50_test320.csv,1250,true
instances/n50_test321.csv,667,false
instances/n50_test322.csv,1458,true
instances/n50_test323.csv,500,true
instances/n50_test324.csv,1166,false
instances/n50_test325.csv,667,true
instances/n50_test326.csv,32084,true
instances/n50_test327.csv,666,true
instances/n50_test328.csv,625,false
instances/n50_test329.csv,583,true
instances/n50_test33.csv,35667,false
instances/n50_test330.csv,625,false
instances/n50_test331.csv,119292,false
instances/n50_test332.csv,583,false
instances/n50_test333.csv,792,false
instances/n50_test334.csv,8583,true
instances/n50_test335.csv,1333,false
instances/n50_test336.csv,96208,false
instances/n50_test337.csv,1333,true
instances/n50_test338.csv,1209,false
instances/n50_test339.csv,625,true
instances/n50_test34.csv,750,false
instances/n50_test340.csv,625,false
instances/n50_test341.csv,625,true
instances/n50_test342.csv,625,true
instances/n50_test343.csv,139542,true
instances/n50_test344.csv,47375,false
instances/n50_test345.csv,792,true
instances/n50_test346.csv,50709,true
instances/n50_test347.csv,792,true
instances/n50_test348.csv,667,false
instances/n50_test349.csv,625,false
instances/n50_test35.csv,917,true
instances/n50_test350.csv,625,true
instances/n50_test351.csv,1708,false
instances/n50_test352.csv,1916,false
instances/n50_test353.csv,708,false
instances/n50_test354.csv,2166,false
instances/n50_test355.csv,625,false
instances/n50_test356.csv,584,true
instances/n50_test357.csv,709,true
instances/n50_test358.csv,1584,false
instances/n50_test359.csv,666,true
instances/n50_test36.csv,583,false
instances/n50_test360.csv,583,false
instances/n50_test361.csv,2292,true
instances/n50_test362.csv,542,false
instances/n50_test363.csv,2625,false
instances/n50_test364.csv,500,false
instances/n50_test365.csv,2125,false
instances/n50_test366.csv,34208,false
instances/n50_test367.csv,1541,true
instances/n50_test368.csv,708,false
instances/n50_test369.csv,583,false
instances/n50_test37.csv,3125,true
instances/n50_test370.csv,1750,true
instances/n50_test371.csv,3041,false
instances/n50_test372.csv,3400458,false
instances/n50_test373.csv,834,false
instances/n50_test374.csv,33292,true
instances/n50_test375.csv,958,false
instances/n50_test376.csv,625,false
instances/n50_test377.csv,1209,false
instances/n50_test378.csv,625,false
instances/n50_test379.csv,958,true
instances/n50_test38.csv,33334,false
instances/n50_test380.csv,500,false
instances/n50_test381.csv,1500,true
instances/n50_test382.csv,625,false
instances/n50_test383.csv,625,true
instances/n50_test384.csv,750,true
instances/n50_test385.csv,709,false
instances/n50_test386.csv,33042,true
instances/n50_test387.csv,833,false
instances/n50_test388.csv,667,true
instances/n50_test389.csv,542,false
instances/n50_test39.csv,584,true
instances/n50_test390.csv,542,true
instances/n50_test391.csv,583,true
instances/n50_test392.csv,541,false
instances/n50_test393.csv,584,true
instances/n50_test394.csv,32959,false
instances/n50_test395.csv,1084,false
instances/n50_test396.csv,542,false
instances/n50_test397.csv,1083,true
instances/n50_test398.csv,57625,true
instances/n50_test399.csv,541,true
instances/n50_test4.csv,583,false
instances/n50_test40.csv,625,false
instances/n50_test400.csv,584,false
instances/n50_test401.csv,709,true
instances/n50_test402.csv,542,true
instances/n50_test403.csv,625,true
instances/n50_test404.csv,500,false
instances/n50_test405.csv,750,true
instances/n50_test406.csv,2125,false
instances/n50_test407.csv,2959,true
instances/n50_test408.csv,36917,true
instances/n50_test409.csv,1125,false
instances/n50_test41.csv,959,false
instances/n50_test410.csv,625,false
instances/n50_test411.csv,1708,false
instances/n50_test412.csv,625,true
instances/n50_test413.csv,709,false
instances/n50_test414.csv,32584,true
instances/n50_test415.csv,542,false
instances/n50_test416.csv,875,false
instances/n50_test417.csv,583,true
instances/n50_test418.csv,1166,true
instances/n50_test419.csv,625,true
instances/n50_test42.csv,1250,false
instances/n50_test420.csv,500,false
instances/n50_test421.csv,875,false
instances/n50_test422.csv,458,false
instances/n50_test423.csv,1125,true
instances/n50_test424.csv,542,false
instances/n50_test425.csv,1125,true
instances/n50_test426.csv,34000,true
instances/n50_test427.csv,625,false
instances/n50_test428.csv,2915375,false
instances/n50_test429.csv,875,true
instances/n50_test43.csv,500,false
instances/n50_test430.csv,542,true
instances/n50_test431.csv,625,false
instances/n50_test432.csv,4417,false
instances/n50_test433.csv,667,true
instances/n50_test434.csv,625,true
instances/n50_test435.csv,542,true
instances/n50_test436.csv,625,true
instances/n50_test437.csv,542,true
instances/n50_test438.csv,584,true
instances/n50_test439.csv,33750,true
instances/n50_test44.csv,1416,true
instances/n50_test440.csv,584,false
instances/n50_test441.csv,667,true
instances/n50_test442.csv,584,false
instances/n50_test443.csv,542,true
instances/n50_test444.csv,625,false
instances/n50_test445.csv,542,false
instances/n50_test446.csv,667,true
instances/n50_test447.csv,666,true
instances/n50_test448.csv,1083,true
instances/n50_test449.csv,625,true
instances/n50_test45.csv,1458,true
instances/n50_test450.csv,625,false
instances/n50_test451.csv,708,true
instances/n50_test452.csv,875,false
instances/n50_test453.csv,542,true
instances/n50_test454.csv,750,false
instances/n50_test455.csv,750,false
instances/n50_test456.csv,583,false
instances/n50_test457.csv,666,true
instances/n50_test458.csv,708,false
instances/n50_test459.csv,875,false
instances/n50_test46.csv,542,true
instances/n50_test460.csv,667,true
instances/n50_test461.csv,584,true
instances/n50_test462.csv,709,true
instances/n50_test463.csv,34875,false
instances/n50_test464.csv,500,true
instances/n50_test465.csv,2125,false
instances/n50_test466.csv,458,true
instances/n50_test467.csv,1333,false
instances/n50_test468.csv,458,true
instances/n50_test469.csv,1125,false
instances/n50_test47.csv,542,false
instances/n50_test470.csv,1042,true
instances/n50_test471.csv,500,false
instances/n50_test472.csv,1125,true
instances/n50_test473.csv,583,true
instances/n50_test474.csv,668209,true
instances/n50_test475.csv,2000,false
instances/n50_test476.csv,5708,true
instances/n50_test477.csv,3096667,false
instances/n50_test478.csv,1959,false
instances/n50_test479.csv,708,false
instances/n50_test48.csv,1667,false
instances/n50_test480.csv,709,true
instances/n50_test481.csv,625,true
instances/n50_test482.csv,709,false
instances/n50_test483.csv,1541,false
instances/n50_test484.csv,833,false
instances/n50_test485.csv,583,false
instances/n50_test486.csv,583,true
instances/n50_test487.csv,500,false
instances/n50_test488.csv,583,false
instances/n50_test489.csv,583,false
instances/n50_test49.csv,1875,false
instances/n50_test490.csv,708,true
instances/n50_test491.csv,1250,true
instances/n50_test492.csv,542,false
instances/n50_test493.csv,3075334,false
instances/n50_test494.csv,666,false
instances/n50_test495.csv,834,false
instances/n50_test496.csv,1791,false
instances/n50_test497.csv,708,false
instances/n50_test498.csv,1333,false
instances/n50_test499.csv,22250,true
instances/n50_test5.csv,708,false
instances/n50_test50.csv,750,true
instances/n50_test500.csv,792,false
instances/n50_test51.csv,1416,false
instances/n50_test52.csv,667,false
instances/n50_test53.csv,750,true
instances/n50_test54.csv,709,true
instances/n50_test55.csv,750,true
instances/n50_test56.csv,2709,false
instances/n50_test57.csv,3549375,false
instances/n50_test58.csv,2041,false
instances/n50_test59.csv,3334,true
instances/n50_test6.csv,4500,false
instances/n50_test60.csv,2833,false
instances/n50_test61.csv,1958,false
instances/n50_test62.csv,3208,true
instances/n50_test63.csv,1709,false
instances/n50_test64.csv,3167,true
instances/n50_test65.csv,1792,false
instances/n50_test66.csv,3542,false
instances/n50_test67.csv,2208,false
instances/n50_test68.csv,3250,false
instances/n50_test69.csv,1625,false
instances/n50_test7.csv,3583,true
instances/n50_test70.csv,1666,false
instances/n50_test71.csv,3250,false
instances/n50_test72.csv,1750,false
instances/n50_test73.csv,6375,false
instances/n50_test74.csv,625,true
instances/n50_test75.csv,667,false
instances/n50_test76.csv,667,true
instances/n50_test77.csv,1959,false
instances/n50_test78.csv,500,true
instances/n50_test79.csv,2000,true
instances/n50_test8.csv,708,true
instances/n50_test80.csv,35625,false
instances/n50_test81.csv,3661458,false
instances/n50_test82.csv,583,true
instances/n50_test83.csv,1459,false
instances/n50_test84.csv,541,false
instances/n50_test85.csv,708,false
instances/n50_test86.csv,708,true
instances/n50_test87.csv,791,false
instances/n50_test88.csv,666,false
instances/n50_test89.csv,3204667,false
instances/n50_test9.csv,834,true
instances/n50_test90.csv,666,true
instances/n50_test91.csv,625,true
instances/n50_test92.csv,667,true
instances/n50_test93.csv,792,true
instances/n50_test94.csv,750,false
instances/n50_test95.csv,542,true
instances/n50_test96.csv,542,true
instances/n50_test97.csv,750,false
instances/n50_test98.csv,500,false
instances/n50_test99.csv,667,true
