file,time,result
instances/n500_test465.csv,74958,true
instances/n500_test466.csv,76375,true
instances/n500_test467.csv,77042,false
instances/n500_test468.csv,73625,true
instances/n500_test469.csv,73541,true
instances/n500_test47.csv,74584,true
instances/n500_test470.csv,73542,false
instances/n500_test471.csv,76583,false
instances/n500_test472.csv,73250,false
instances/n500_test473.csv,74584,false
instances/n500_test474.csv,73458,true
instances/n500_test475.csv,74750,true
instances/n500_test476.csv,73917,true
instances/n500_test477.csv,73958,true
instances/n500_test478.csv,73709,false
instances/n500_test479.csv,73541,false
instances/n500_test48.csv,76000,true
instances/n500_test480.csv,73291,true
instances/n500_test481.csv,75583,true
instances/n500_test482.csv,73958,true
instances/n500_test483.csv,73792,true
instances/n500_test484.csv,73750,false
instances/n500_test485.csv,73541,true
instances/n500_test486.csv,77250,true
instances/n500_test487.csv,73292,true
instances/n500_test488.csv,73625,true
instances/n500_test489.csv,73167,true
instances/n500_test49.csv,74042,true
instances/n500_test490.csv,78083,false
instances/n500_test491.csv,73583,true
instances/n500_test492.csv,73875,false
instances/n500_test493.csv,73250,false
instances/n500_test494.csv,74833,true
instances/n500_test495.csv,75042,false
instances/n500_test496.csv,89333,true
instances/n500_test497.csv,77375,false
instances/n500_test498.csv,86792,true
instances/n500_test499.csv,78833,false
instances/n500_test5.csv,98542,true
instances/n500_test50.csv,78209,false
instances/n500_test500.csv,76333,false
instances/n500_test51.csv,74500,true
instances/n500_test52.csv,146542,true
instances/n500_test53.csv,73917,false
instances/n500_test54.csv,73666,true
instances/n500_test55.csv,74083,true
instances/n500_test56.csv,73917,false
instances/n500_test57.csv,73250,true
instances/n500_test58.csv,74958,true
instances/n500_test59.csv,81542,true
instances/n500_test6.csv,76292,false
instances/n500_test60.csv,76875,true
instances/n500_test61.csv,78792,false
instances/n500_test62.csv,76167,false
instances/n500_test63.csv,79625,true
instances/n500_test64.csv,80292,true
instances/n500_test65.csv,75458,false
instances/n500_test66.csv,76750,true
instances/n500_test67.csv,76167,false
instances/n500_test68.csv,156542,false
instances/n500_test69.csv,79708,true
instances/n500_test7.csv,76458,true
instances/n500_test70.csv,80000,false
instances/n500_test71.csv,76667,true
instances/n500_test72.csv,76875,false
instances/n500_test73.csv,75959,false
instances/n500_test74.csv,79958,false
instances/n500_test75.csv,79250,true
instances/n500_test76.csv,82209,false
instances/n500_test77.csv,79042,false
instances/n500_test78.csv,83750,true
instances/n500_test79.csv,215417,false
instances/n500_test8.csv,79833,false
instances/n500_test80.csv,80459,false
instances/n500_test81.csv,80583,false
instances/n500_test82.csv,85833,true
instances/n500_test83.csv,79208,true
instances/n500_test84.csv,79208,true
instances/n500_test85.csv,123292,true
instances/n500_test86.csv,78750,false
instances/n500_test87.csv,86250,false
instances/n500_test88.csv,78542,true
instances/n500_test89.csv,79333,false
instances/n500_test9.csv,79250,false
instances/n500_test90.csv,79209,true
instances/n500_test91.csv,87584,true
instances/n500_test92.csv,87791,true
instances/n500_test93.csv,82709,true
instances/n500_test94.csv,79208,false
instances/n500_test95.csv,83000,true
instances/n500_test96.csv,78542,true
instances/n500_test97.csv,76584,false
instances/n500_test98.csv,86167,false
instances/n500_test99.csv,78000,false
instances/n50_test1.csv,916,false
instances/n50_test10.csv,916,false
instances/n50_test100.csv,1000,false
instances/n50_test101.csv,917,true
instances/n50_test102.csv,917,false
instances/n50_test103.csv,1000,false
instances/n50_test104.csv,917,false
instances/n50_test105.csv,916,false
instances/n50_test106.csv,1166,false
instances/n50_test107.csv,1292,true
instances/n50_test108.csv,875,true
instances/n50_test109.csv,1750,true
instances/n50_test11.csv,875,true
instances/n50_test110.csv,86750,false
instances/n50_test111.csv,875,false
instances/n50_test112.csv,875,false
instances/n50_test113.csv,1125,false
instances/n50_test114.csv,1792,false
instances/n50_test115.csv,916,false
instances/n50_test116.csv,917,true
instances/n50_test117.csv,1250,false
instances/n50_test118.csv,875,false
instances/n50_test119.csv,917,false
instances/n50_test12.csv,1791,true
instances/n50_test120.csv,1333,true
instances/n50_test121.csv,916,true
instances/n50_test122.csv,86667,false
instances/n50_test123.csv,875,true
instances/n50_test124.csv,916,true
instances/n50_test125.csv,916,false
instances/n50_test126.csv,1000,true
instances/n50_test127.csv,916,true
instances/n50_test128.csv,917,true
instances/n50_test129.csv,1125,false
instances/n50_test13.csv,917,true
instances/n50_test130.csv,875,true
instances/n50_test131.csv,917,false
instances/n50_test132.csv,916,true
instances/n50_test133.csv,916,true
instances/n50_test134.csv,875,false
instances/n50_test135.csv,875,false
instances/n50_test136.csv,917,true
instances/n50_test137.csv,2000,true
instances/n50_test138.csv,917,false
instances/n50_test139.csv,917,false
instances/n50_test14.csv,875,true
instances/n50_test140.csv,1083,false
instances/n50_test141.csv,1291,false
instances/n50_test142.csv,917,true
instances/n50_test143.csv,916,false
instances/n50_test144.csv,959,false
instances/n50_test145.csv,1791,false
instances/n50_test146.csv,917,true
instances/n50_test147.csv,917,true
instances/n50_test148.csv,917,false
instances/n50_test149.csv,875,true
instances/n50_test15.csv,1917,false
instances/n50_test150.csv,917,true
instances/n50_test151.csv,917,true
instances/n50_test152.csv,1792,true
instances/n50_test153.csv,875,false
instances/n50_test154.csv,1750,false
instances/n50_test155.csv,1250,true
instances/n50_test156.csv,1000,true
instances/n50_test157.csv,1042,true
instances/n50_test158.csv,917,false
instances/n50_test159.csv,958,true
instances/n50_test16.csv,917,false
instances/n50_test160.csv,875,false
instances/n50_test161.csv,1000,true
instances/n50_test162.csv,917,false
instances/n50_test163.csv,56125,true
instances/n50_test164.csv,875,false
instances/n50_test165.csv,916,false
instances/n50_test166.csv,1084,false
instances/n50_test167.csv,917,true
instances/n50_test168.csv,875,false
instances/n50_test169.csv,916,false
instances/n50_test17.csv,958,true
instances/n50_test170.csv,875,true
instances/n50_test171.csv,18667,true
instances/n50_test172.csv,958,true
instances/n50_test173.csv,1000,true
instances/n50_test174.csv,1000,true
instances/n50_test175.csv,24542,false
instances/n50_test176.csv,917,true
instances/n50_test177.csv,917,true
instances/n50_test178.csv,959,true
instances/n50_test179.csv,875,false
instances/n50_test18.csv,916,false
instances/n50_test180.csv,875,false
instances/n50_test181.csv,917,true
instances/n50_test182.csv,916,true
instances/n50_test183.csv,1833,false
instances/n50_test184.csv,1083,true
instances/n50_test185.csv,875,false
instances/n50_test186.csv,875,true
instances/n50_test187.csv,916,false
instances/n50_test188.csv,2000,true
instances/n50_test189.csv,1375,false
instances/n50_test19.csv,916,true
instances/n50_test190.csv,1000,true
instances/n50_test191.csv,875,false
instances/n50_test192.csv,1041,false
instances/n50_test193.csv,92583,false
instances/n50_test194.csv,1750,false
instances/n50_test195.csv,1208,true
instances/n50_test196.csv,1000,false
instances/n50_test197.csv,917,true
instances/n50_test198.csv,917,false
instances/n50_test199.csv,875,true
instances/n50_test2.csv,2708,true
instances/n50_test20.csv,959,false
instances/n50_test200.csv,917,true
instances/n50_test201.csv,958,false
instances/n50_test202.csv,1334,false
instances/n50_test203.csv,2625,true
instances/n50_test204.csv,2416,false
instances/n50_test205.csv,1000,true
instances/n50_test206.csv,917,false
instances/n50_test207.csv,1000,true
instances/n50_test208.csv,958,false
instances/n50_test209.csv,917,true
instances/n50_test21.csv,958,true
instances/n50_test210.csv,2375,true
instances/n50_test211.csv,875,true
instances/n50_test212.csv,917,false
instances/n50_test213.csv,1042,false
instances/n50_test214.csv,1083,true
instances/n50_test215.csv,1000,true
instances/n50_test216.csv,916,true
instances/n50_test217.csv,875,true
instances/n50_test218.csv,958,false
instances/n50_test219.csv,5666,false
instances/n50_test22.csv,917,false
instances/n50_test220.csv,1042,true
instances/n50_test221.csv,916,false
instances/n50_test222.csv,917,false
instances/n50_test223.csv,917,true
instances/n50_test224.csv,917,false
instances/n50_test225.csv,916,false
instances/n50_test226.csv,916,true
instances/n50_test227.csv,5834,false
instances/n50_test228.csv,916,true
instances/n50_test229.csv,916,false
instances/n50_test23.csv,917,false
instances/n50_test230.csv,875,false
instances/n50_test231.csv,958,false
instances/n50_test232.csv,916,true
instances/n50_test233.csv,917,false
instances/n50_test234.csv,1000,false
instances/n50_test235.csv,4292,true
instances/n50_test236.csv,917,true
instances/n50_test237.csv,917,true
instances/n50_test238.csv,1792,true
instances/n50_test239.csv,917,true
instances/n50_test24.csv,959,false
instances/n50_test240.csv,1042,true
instances/n50_test241.csv,917,true
instances/n50_test242.csv,3625,true
instances/n50_test243.csv,917,false
instances/n50_test244.csv,959,false
instances/n50_test245.csv,101584,false
instances/n50_test246.csv,2417,false
instances/n50_test247.csv,363750,false
instances/n50_test248.csv,917,true
instances/n50_test249.csv,1750,true
instances/n50_test25.csv,2667,false
instances/n50_test250.csv,917,true
instances/n50_test251.csv,917,true
instances/n50_test252.csv,917,true
instances/n50_test253.csv,917,true
instances/n50_test254.csv,6458,false
instances/n50_test255.csv,917,true
instances/n50_test256.csv,1791,false
instances/n50_test257.csv,917,false
instances/n50_test258.csv,4583,true
instances/n50_test259.csv,1125,true
instances/n50_test26.csv,917,false
instances/n50_test260.csv,1042,true
instances/n50_test261.csv,958,false
instances/n50_test262.csv,2625,false
instances/n50_test263.csv,2750,false
instances/n50_test264.csv,1166,false
instances/n50_test265.csv,2542,true
instances/n50_test266.csv,1750,true
instances/n50_test267.csv,875,true
instances/n50_test268.csv,2542,true
instances/n50_test269.csv,2208,false
instances/n50_test27.csv,1375,true
instances/n50_test270.csv,917,false
instances/n50_test271.csv,875,false
instances/n50_test272.csv,958,true
instances/n50_test273.csv,2958,false
instances/n50_test274.csv,959,false
instances/n50_test275.csv,917,true
instances/n50_test276.csv,917,true
instances/n50_test277.csv,917,true
instances/n50_test278.csv,917,false
instances/n50_test279.csv,1375,true
instances/n50_test28.csv,916,true
instances/n50_test280.csv,3292,false
instances/n50_test281.csv,917,true
instances/n50_test282.csv,917,true
instances/n50_test283.csv,875,true
instances/n50_test284.csv,2458,false
instances/n50_test285.csv,2500,false
instances/n50_test286.csv,917,false
instances/n50_test287.csv,917,false
instances/n50_test288.csv,959,false
instances/n50_test289.csv,2875,true
instances/n50_test29.csv,1083,false
instances/n50_test290.csv,916,true
instances/n50_test291.csv,917,false
instances/n50_test292.csv,2667,true
instances/n50_test293.csv,916,true
instances/n50_test294.csv,1792,true
instances/n50_test295.csv,1042,true
instances/n50_test296.csv,5042,true
instances/n50_test297.csv,1000,false
instances/n50_test298.csv,959,false
instances/n50_test299.csv,1041,false
instances/n50_test3.csv,959,true
instances/n50_test30.csv,917,false
instances/n50_test300.csv,875,true
instances/n50_test301.csv,917,true
instances/n50_test302.csv,875,true
instances/n50_test303.csv,3125,false
instances/n50_test304.csv,916,false
instances/n50_test305.csv,1000,true
instances/n50_test306.csv,1750,false
instances/n50_test307.csv,875,false
instances/n50_test308.csv,916,true
instances/n50_test309.csv,916,true
instances/n50_test31.csv,917,false
instances/n50_test310.csv,1083,false
instances/n50_test311.csv,833,true
instances/n50_test312.csv,875,false
instances/n50_test313.csv,917,true
instances/n50_test314.csv,917,false
instances/n50_test315.csv,1000,true
instances/n50_test316.csv,917,true
instances/n50_test317.csv,4750,true
instances/n50_test318.csv,2208,false
instances/n50_test319.csv,875,true
instances/n50_test32.csv,959,false
instances/n50_test320.csv,916,true
instances/n50_test321.csv,917,false
instances/n50_test322.csv,1125,true
instances/n50_test323.csv,1000,true
instances/n50_test324.csv,917,false
instances/n50_test325.csv,1083,true
instances/n50_test326.csv,1959,true
instances/n50_test327.csv,916,true
instances/n50_test328.csv,916,false
instances/n50_test329.csv,875,true
instances/n50_test33.csv,2083,false
instances/n50_test330.csv,916,false
instances/n50_test331.csv,1792,false
instances/n50_test332.csv,916,false
instances/n50_test333.csv,917,false
instances/n50_test334.csv,917,true
instances/n50_test335.csv,1042,false
instances/n50_test336.csv,1750,false
instances/n50_test337.csv,917,true
instances/n50_test338.csv,5042,false
instances/n50_test339.csv,917,true
instances/n50_test34.csv,917,false
instances/n50_test340.csv,1209,false
instances/n50_test341.csv,917,true
instances/n50_test342.csv,875,true
instances/n50_test343.csv,1917,true
instances/n50_test344.csv,2125,false
instances/n50_test345.csv,2541,true
instances/n50_test346.csv,1833,true
instances/n50_test347.csv,917,true
instances/n50_test348.csv,1167,false
instances/n50_test349.csv,917,false
instances/n50_test35.csv,916,true
instances/n50_test350.csv,875,true
instances/n50_test351.csv,917,false
instances/n50_test352.csv,1125,false
instances/n50_test353.csv,916,false
instances/n50_test354.csv,916,false
instances/n50_test355.csv,917,false
instances/n50_test356.csv,958,true
instances/n50_test357.csv,1000,true
instances/n50_test358.csv,1125,false
instances/n50_test359.csv,1000,true
instances/n50_test36.csv,875,false
instances/n50_test360.csv,917,false
instances/n50_test361.csv,1000,true
instances/n50_test362.csv,917,false
instances/n50_test363.csv,958,false
instances/n50_test364.csv,958,false
instances/n50_test365.csv,958,false
instances/n50_test366.csv,1792,false
instances/n50_test367.csv,2458,true
instances/n50_test368.csv,1042,false
instances/n50_test369.csv,917,false
instances/n50_test37.csv,916,true
instances/n50_test370.csv,1167,true
instances/n50_test371.csv,1209,false
instances/n50_test372.csv,89167,false
instances/n50_test373.csv,917,false
instances/n50_test374.csv,1833,true
instances/n50_test375.csv,1084,false
instances/n50_test376.csv,1000,false
instances/n50_test377.csv,875,false
instances/n50_test378.csv,916,false
instances/n50_test379.csv,917,true
instances/n50_test38.csv,1791,false
instances/n50_test380.csv,875,false
instances/n50_test381.csv,1000,true
instances/n50_test382.csv,1125,false
instances/n50_test383.csv,2667,true
instances/n50_test384.csv,917,true
instances/n50_test385.csv,916,false
instances/n50_test386.csv,1791,true
instances/n50_test387.csv,958,false
instances/n50_test388.csv,875,true
instances/n50_test389.csv,917,false
instances/n50_test39.csv,958,true
instances/n50_test390.csv,1250,true
instances/n50_test391.csv,875,true
instances/n50_test392.csv,1000,false
instances/n50_test393.csv,958,true
instances/n50_test394.csv,2083,false
instances/n50_test395.csv,875,false
instances/n50_test396.csv,916,false
instances/n50_test397.csv,917,true
instances/n50_test398.csv,2083,true
instances/n50_test399.csv,917,true
instances/n50_test4.csv,875,false
instances/n50_test40.csv,916,false
instances/n50_test400.csv,916,false
instances/n50_test401.csv,1084,true
instances/n50_test402.csv,916,true
instances/n50_test403.csv,916,true
instances/n50_test404.csv,3459,false
instances/n50_test405.csv,1083,true
instances/n50_test406.csv,917,false
instances/n50_test407.csv,958,true
instances/n50_test408.csv,1791,true
instances/n50_test409.csv,1458,false
instances/n50_test41.csv,917,false
instances/n50_test410.csv,958,false
instances/n50_test411.csv,2416,false
instances/n50_test412.csv,958,true
instances/n50_test413.csv,30625,false
instances/n50_test414.csv,1833,true
instances/n50_test415.csv,916,false
instances/n50_test416.csv,916,false
instances/n50_test417.csv,1042,true
instances/n50_test418.csv,917,true
instances/n50_test419.csv,916,true
instances/n50_test42.csv,917,false
instances/n50_test420.csv,1125,false
instances/n50_test421.csv,875,false
instances/n50_test422.csv,916,false
instances/n50_test423.csv,916,true
instances/n50_test424.csv,917,false
instances/n50_test425.csv,917,true
instances/n50_test426.csv,1875,true
instances/n50_test427.csv,1209,false
instances/n50_test428.csv,86167,false
instances/n50_test429.csv,958,true
instances/n50_test43.csv,1167,false
instances/n50_test430.csv,875,true
instances/n50_test431.csv,917,false
instances/n50_test432.csv,958,false
instances/n50_test433.csv,958,true
instances/n50_test434.csv,917,true
instances/n50_test435.csv,917,true
instances/n50_test436.csv,916,true
instances/n50_test437.csv,2833,true
instances/n50_test438.csv,1541,true
instances/n50_test439.csv,1792,true
instances/n50_test44.csv,917,true
instances/n50_test440.csv,916,false
instances/n50_test441.csv,1500,true
instances/n50_test442.csv,875,false
instances/n50_test443.csv,2417,true
instances/n50_test444.csv,2416,false
instances/n50_test445.csv,917,false
instances/n50_test446.csv,1167,true
instances/n50_test447.csv,917,true
instances/n50_test448.csv,2459,true
instances/n50_test449.csv,2416,true
instances/n50_test45.csv,1375,true
instances/n50_test450.csv,2541,false
instances/n50_test451.csv,917,true
instances/n50_test452.csv,916,false
instances/n50_test453.csv,875,true
instances/n50_test454.csv,875,false
instances/n50_test455.csv,916,false
instances/n50_test456.csv,2583,false
instances/n50_test457.csv,1000,true
instances/n50_test458.csv,1334,false
instances/n50_test459.csv,917,false
instances/n50_test46.csv,2500,true
instances/n50_test460.csv,917,true
instances/n50_test461.csv,875,true
instances/n50_test462.csv,959,true
instances/n50_test463.csv,1875,false
instances/n50_test464.csv,875,true
instances/n50_test465.csv,875,false
instances/n50_test466.csv,917,true
instances/n50_test467.csv,917,false
instances/n50_test468.csv,917,true
instances/n50_test469.csv,959,false
instances/n50_test47.csv,1208,false
instances/n50_test470.csv,917,true
instances/n50_test471.csv,917,false
instances/n50_test472.csv,959,true
instances/n50_test473.csv,875,true
instances/n50_test474.csv,917,true
instances/n50_test475.csv,917,false
instances/n50_test476.csv,917,true
instances/n50_test477.csv,86916,false
instances/n50_test478.csv,1167,false
instances/n50_test479.csv,1000,false
instances/n50_test48.csv,917,false
instances/n50_test480.csv,875,true
instances/n50_test481.csv,916,true
instances/n50_test482.csv,917,false
instances/n50_test483.csv,875,false
instances/n50_test484.csv,917,false
instances/n50_test485.csv,917,false
instances/n50_test486.csv,3000,true
instances/n50_test487.csv,875,false
instances/n50_test488.csv,959,false
instances/n50_test489.csv,959,false
instances/n50_test49.csv,917,false
instances/n50_test490.csv,916,true
instances/n50_test491.csv,916,true
instances/n50_test492.csv,11166,false
instances/n50_test493.csv,172167,false
instances/n50_test494.csv,1334,false
instances/n50_test495.csv,958,false
instances/n50_test496.csv,958,false
instances/n50_test497.csv,1000,false
instances/n50_test498.csv,917,false
instances/n50_test499.csv,1000,true
instances/n50_test5.csv,916,false
instances/n50_test50.csv,917,true
instances/n50_test500.csv,875,false
instances/n50_test51.csv,1208,false
instances/n50_test52.csv,1000,false
instances/n50_test53.csv,917,true
instances/n50_test54.csv,875,true
instances/n50_test55.csv,875,true
instances/n50_test56.csv,916,false
instances/n50_test57.csv,6709791,false
instances/n50_test58.csv,1166,false
instances/n50_test59.csv,917,true
instances/n50_test6.csv,1125,false
instances/n50_test60.csv,916,false
instances/n50_test61.csv,875,false
instances/n50_test62.csv,916,true
instances/n50_test63.csv,1042,false
instances/n50_test64.csv,917,true
instances/n50_test65.csv,875,false
instances/n50_test66.csv,1000,false
instances/n50_test67.csv,875,false
instances/n50_test68.csv,1250,false
instances/n50_test69.csv,875,false
instances/n50_test7.csv,916,true
instances/n50_test70.csv,875,false
instances/n50_test71.csv,2709,false
instances/n50_test72.csv,1375,false
instances/n50_test73.csv,1292,false
instances/n50_test74.csv,2417,true
instances/n50_test75.csv,917,false
instances/n50_test76.csv,917,true
instances/n50_test77.csv,2375,false
instances/n50_test78.csv,2625,true
instances/n50_test79.csv,916,true
instances/n50_test8.csv,1417,true
instances/n50_test80.csv,1917,false
instances/n50_test81.csv,87917,false
instances/n50_test82.csv,2500,true
instances/n50_test83.csv,1334,false
instances/n50_test84.csv,875,false
instances/n50_test85.csv,2500,false
instances/n50_test86.csv,2792,true
instances/n50_test87.csv,875,false
instances/n50_test88.csv,2833,false
instances/n50_test89.csv,214708,false
instances/n50_test9.csv,2459,true
instances/n50_test90.csv,2584,true
instances/n50_test91.csv,1333,true
instances/n50_test92.csv,2417,true
instances/n50_test93.csv,958,true
instances/n50_test94.csv,916,false
instances/n50_test95.csv,917,true
instances/n50_test96.csv,875,true
instances/n50_test97.csv,2500,false
instances/n50_test98.csv,959,false
instances/n50_test99.csv,1083,true
